  5.400000E+01  6.800000E+01  9.259023E+02  2.589225E-01  3.172440E-01  9.809803E-05
  5.400000E+01  6.900000E+01  9.231395E+02  2.604740E-01  3.189700E-01  9.739856E-05
  5.400000E+01  7.000000E+01  9.203779E+02  2.620241E-01  3.206957E-01  9.670824E-05
  5.400000E+01  7.100000E+01  9.176179E+02  2.635730E-01  3.224210E-01  9.602695E-05
  5.400000E+01  7.200000E+01  9.148593E+02  2.651206E-01  3.241460E-01  9.535454E-05
  5.400000E+01  7.300000E+01  9.121023E+02  2.666668E-01  3.258707E-01  9.469089E-05
  5.400000E+01  7.400000E+01  9.093470E+02  2.682117E-01  3.275950E-01  9.403587E-05
  5.400000E+01  7.500000E+01  9.065935E+02  2.697552E-01  3.293189E-01  9.338935E-05
  5.400000E+01  7.600000E+01  9.038419E+02  2.712974E-01  3.310424E-01  9.275121E-05
  5.400000E+01  7.700000E+01  9.010922E+02  2.728382E-01  3.327655E-01  9.212131E-05
  5.400000E+01  7.800000E+01  8.983447E+02  2.743776E-01  3.344881E-01  9.149954E-05
  5.400000E+01  7.900000E+01  8.955994E+02  2.759156E-01  3.362104E-01  9.088579E-05
  5.400000E+01  8.000000E+01  8.928563E+02  2.774521E-01  3.379322E-01  9.027993E-05
  5.400000E+01  8.100000E+01  8.901156E+02  2.789873E-01  3.396536E-01  8.968184E-05
  5.400000E+01  8.200000E+01  8.873775E+02  2.805210E-01  3.413744E-01  8.909141E-05
  5.400000E+01  8.300000E+01  8.846419E+02  2.820532E-01  3.430948E-01  8.850854E-05
  5.400000E+01  8.400000E+01  8.819090E+02  2.835839E-01  3.448148E-01  8.793311E-05
  5.400000E+01  8.500000E+01  8.791788E+02  2.851132E-01  3.465342E-01  8.736500E-05
  5.400000E+01  8.600000E+01  8.764516E+02  2.866410E-01  3.482530E-01  8.680412E-05
  5.400000E+01  8.700000E+01  8.737274E+02  2.881672E-01  3.499714E-01  8.625036E-05
  5.400000E+01  8.800000E+01  8.710062E+02  2.896919E-01  3.516892E-01  8.570362E-05
  5.400000E+01  8.900000E+01  8.682883E+02  2.912151E-01  3.534064E-01  8.516379E-05
  5.400000E+01  9.000000E+01  8.655736E+02  2.927367E-01  3.551231E-01  8.463077E-05
  5.400000E+01  9.100000E+01  8.628623E+02  2.942568E-01  3.568392E-01  8.410447E-05
  5.400000E+01  9.200000E+01  8.601546E+02  2.957753E-01  3.585547E-01  8.358478E-05
  5.400000E+01  9.300000E+01  8.574504E+02  2.972921E-01  3.602695E-01  8.307162E-05
  5.400000E+01  9.400000E+01  8.547499E+02  2.988074E-01  3.619838E-01  8.256489E-05
  5.400000E+01  9.500000E+01  8.520533E+02  3.003211E-01  3.636974E-01  8.206449E-05
  5.400000E+01  9.600000E+01  8.493605E+02  3.018331E-01  3.654103E-01  8.157034E-05
  5.400000E+01  9.700000E+01  8.466717E+02  3.033434E-01  3.671226E-01  8.108234E-05
  5.400000E+01  9.800000E+01  8.439871E+02  3.048522E-01  3.688342E-01  8.060042E-05
  5.400000E+01  9.900000E+01  8.413067E+02  3.063592E-01  3.705451E-01  8.012448E-05
  5.400000E+01  1.000000E+02  8.386305E+02  3.078645E-01  3.722552E-01  7.965443E-05
  5.400000E+01  1.010000E+02  8.359588E+02  3.093682E-01  3.739647E-01  7.919020E-05
  5.500000E+01  1.000000E+00  1.111950E+03  1.520908E-01  2.015535E-01  1.769224E-04
  5.500000E+01  2.000000E+00  1.109278E+03  1.537033E-01  2.032851E-01  1.751206E-04
  5.500000E+01  3.000000E+00  1.106604E+03  1.553149E-01  2.050165E-01  1.733460E-04
  5.500000E+01  4.000000E+00  1.103928E+03  1.569255E-01  2.067476E-01  1.715982E-04
  5.500000E+01  5.000000E+00  1.101249E+03  1.585352E-01  2.084785E-01  1.698767E-04
  5.500000E+01  6.000000E+00  1.098569E+03  1.601441E-01  2.102092E-01  1.681810E-04
  5.500000E+01  7.000000E+00  1.095886E+03  1.617520E-01  2.119397E-01  1.665106E-04
  5.500000E+01  8.000000E+00  1.093201E+03  1.633590E-01  2.136699E-01  1.648651E-04
  5.500000E+01  9.000000E+00  1.090514E+03  1.649651E-01  2.154000E-01  1.632440E-04
  5.500000E+01  1.000000E+01  1.087825E+03  1.665703E-01  2.171299E-01  1.616469E-04
  5.500000E+01  1.100000E+01  1.085134E+03  1.681746E-01  2.188596E-01  1.600733E-04
  5.500000E+01  1.200000E+01  1.082441E+03  1.697781E-01  2.205892E-01  1.585229E-04
  5.500000E+01  1.300000E+01  1.079746E+03  1.713806E-01  2.223185E-01  1.569953E-04
  5.500000E+01  1.400000E+01  1.077049E+03  1.729823E-01  2.240478E-01  1.554900E-04
  5.500000E+01  1.500000E+01  1.074349E+03  1.745831E-01  2.257768E-01  1.540066E-04
  5.500000E+01  1.600000E+01  1.071648E+03  1.761830E-01  2.275058E-01  1.525449E-04
  5.500000E+01  1.700000E+01  1.068945E+03  1.777820E-01  2.292346E-01  1.511043E-04
  5.500000E+01  1.800000E+01  1.066240E+03  1.793801E-01  2.309632E-01  1.496846E-04
  5.500000E+01  1.900000E+01  1.063533E+03  1.809774E-01  2.326918E-01  1.482854E-04
  5.500000E+01  2.000000E+01  1.060825E+03  1.825737E-01  2.344202E-01  1.469064E-04
  5.500000E+01  2.100000E+01  1.058114E+03  1.841692E-01  2.361485E-01  1.455471E-04
  5.500000E+01  2.200000E+01  1.055402E+03  1.857638E-01  2.378767E-01  1.442073E-04
  5.500000E+01  2.300000E+01  1.052688E+03  1.873575E-01  2.396047E-01  1.428867E-04
  5.500000E+01  2.400000E+01  1.049972E+03  1.889504E-01  2.413327E-01  1.415849E-04
  5.500000E+01  2.500000E+01  1.047255E+03  1.905423E-01  2.430605E-01  1.403016E-04
  5.500000E+01  2.600000E+01  1.044536E+03  1.921333E-01  2.447883E-01  1.390366E-04
  5.500000E+01  2.700000E+01  1.041815E+03  1.937235E-01  2.465159E-01  1.377894E-04
  5.500000E+01  2.800000E+01  1.039093E+03  1.953127E-01  2.482435E-01  1.365599E-04
  5.500000E+01  2.900000E+01  1.036370E+03  1.969011E-01  2.499709E-01  1.353476E-04
  5.500000E+01  3.000000E+01  1.033644E+03  1.984885E-01  2.516983E-01  1.341525E-04
  5.500000E+01  3.100000E+01  1.030918E+03  2.000750E-01  2.534255E-01  1.329741E-04
  5.500000E+01  3.200000E+01  1.028190E+03  2.016606E-01  2.551527E-01  1.318122E-04
  5.500000E+01  3.300000E+01  1.025461E+03  2.032453E-01  2.568797E-01  1.306666E-04
  5.500000E+01  3.400000E+01  1.022730E+03  2.048291E-01  2.586067E-01  1.295369E-04
  5.500000E+01  3.500000E+01  1.019998E+03  2.064119E-01  2.603336E-01  1.284229E-04
  5.500000E+01  3.600000E+01  1.017265E+03  2.079938E-01  2.620603E-01  1.273244E-04
  5.500000E+01  3.700000E+01  1.014531E+03  2.095748E-01  2.637870E-01  1.262412E-04
  5.500000E+01  3.800000E+01  1.011796E+03  2.111548E-01  2.655136E-01  1.251729E-04
  5.500000E+01  3.900000E+01  1.009060E+03  2.127338E-01  2.672400E-01  1.241193E-04
  5.500000E+01  4.000000E+01  1.006323E+03  2.143119E-01  2.689663E-01  1.230803E-04
  5.500000E+01  4.100000E+01  1.003585E+03  2.158890E-01  2.706926E-01  1.220555E-04
  5.500000E+01  4.200000E+01  1.000846E+03  2.174652E-01  2.724187E-01  1.210449E-04
  5.500000E+01  4.300000E+01  9.981068E+02  2.190403E-01  2.741446E-01  1.200480E-04
  5.500000E+01  4.400000E+01  9.953665E+02  2.206145E-01  2.758705E-01  1.190648E-04
  5.500000E+01  4.500000E+01  9.926256E+02  2.221876E-01  2.775962E-01  1.180950E-04
  5.500000E+01  4.600000E+01  9.898841E+02  2.237597E-01  2.793218E-01  1.171384E-04
  5.500000E+01  4.700000E+01  9.871421E+02  2.253308E-01  2.810472E-01  1.161948E-04
  5.500000E+01  4.800000E+01  9.843997E+02  2.269008E-01  2.827725E-01  1.152640E-04
  5.500000E+01  4.900000E+01  9.816569E+02  2.284698E-01  2.844976E-01  1.143459E-04
  5.500000E+01  5.000000E+01  9.789138E+02  2.300378E-01  2.862225E-01  1.134401E-04
  5.500000E+01  5.100000E+01  9.761705E+02  2.316046E-01  2.879472E-01  1.125466E-04
  5.500000E+01  5.200000E+01  9.734271E+02  2.331704E-01  2.896718E-01  1.116651E-04
  5.500000E+01  5.300000E+01  9.706836E+02  2.347351E-01  2.913962E-01  1.107954E-04
  5.500000E+01  5.400000E+01  9.679401E+02  2.362986E-01  2.931203E-01  1.099375E-04
  5.500000E+01  5.500000E+01  9.651968E+02  2.378611E-01  2.948443E-01  1.090910E-04
  5.500000E+01  5.600000E+01  9.624535E+02  2.394224E-01  2.965680E-01  1.082559E-04
  5.500000E+01  5.700000E+01  9.597106E+02  2.409826E-01  2.982915E-01  1.074319E-04
  5.500000E+01  5.800000E+01  9.569680E+02  2.425416E-01  3.000148E-01  1.066189E-04
  5.500000E+01  5.900000E+01  9.542258E+02  2.440995E-01  3.017378E-01  1.058168E-04
  5.500000E+01  6.000000E+01  9.514842E+02  2.456562E-01  3.034606E-01  1.050253E-04
  5.500000E+01  6.100000E+01  9.487431E+02  2.472117E-01  3.051831E-01  1.042443E-04
  5.500000E+01  6.200000E+01  9.460027E+02  2.487660E-01  3.069054E-01  1.034737E-04
  5.500000E+01  6.300000E+01  9.432631E+02  2.503191E-01  3.086273E-01  1.027132E-04
  5.500000E+01  6.400000E+01  9.405244E+02  2.518709E-01  3.103490E-01  1.019628E-04
  5.500000E+01  6.500000E+01  9.377866E+02  2.534216E-01  3.120703E-01  1.012223E-04
  5.500000E+01  6.600000E+01  9.350498E+02  2.549710E-01  3.137914E-01  1.004915E-04
  5.500000E+01  6.700000E+01  9.323142E+02  2.565191E-01  3.155121E-01  9.977035E-05
  5.500000E+01  6.800000E+01  9.295798E+02  2.580659E-01  3.172325E-01  9.905863E-05
  5.500000E+01  6.900000E+01  9.268466E+02  2.596115E-01  3.189525E-01  9.835623E-05
  5.500000E+01  7.000000E+01  9.241149E+02  2.611558E-01  3.206722E-01  9.766300E-05
  5.500000E+01  7.100000E+01  9.213847E+02  2.626988E-01  3.223915E-01  9.697882E-05
  5.500000E+01  7.200000E+01  9.186561E+02  2.642404E-01  3.241105E-01  9.630354E-05
  5.500000E+01  7.300000E+01  9.159291E+02  2.657807E-01  3.258290E-01  9.563704E-05
  5.500000E+01  7.400000E+01  9.132039E+02  2.673197E-01  3.275472E-01  9.497919E-05
  5.500000E+01  7.500000E+01  9.104806E+02  2.688573E-01  3.292650E-01  9.432985E-05
  5.500000E+01  7.600000E+01  9.077592E+02  2.703936E-01  3.309823E-01  9.368891E-05
  5.500000E+01  7.700000E+01  9.050399E+02  2.719284E-01  3.326992E-01  9.305624E-05
  5.500000E+01  7.800000E+01  9.023228E+02  2.734619E-01  3.344157E-01  9.243172E-05
  5.500000E+01  7.900000E+01  8.996078E+02  2.749940E-01  3.361317E-01  9.181522E-05
  5.500000E+01  8.000000E+01  8.968952E+02  2.765246E-01  3.378473E-01  9.120664E-05
  5.500000E+01  8.100000E+01  8.941851E+02  2.780538E-01  3.395624E-01  9.060585E-05
  5.500000E+01  8.200000E+01  8.914774E+02  2.795816E-01  3.412770E-01  9.001274E-05
  5.500000E+01  8.300000E+01  8.887724E+02  2.811079E-01  3.429910E-01  8.942720E-05
  5.500000E+01  8.400000E+01  8.860701E+02  2.826328E-01  3.447046E-01  8.884912E-05
  5.500000E+01  8.500000E+01  8.833707E+02  2.841561E-01  3.464177E-01  8.827839E-05
  5.500000E+01  8.600000E+01  8.806741E+02  2.856780E-01  3.481302E-01  8.771490E-05
  5.500000E+01  8.700000E+01  8.779805E+02  2.871984E-01  3.498421E-01  8.715854E-05
  5.500000E+01  8.800000E+01  8.752901E+02  2.887172E-01  3.515535E-01  8.660922E-05
  5.500000E+01  8.900000E+01  8.726028E+02  2.902345E-01  3.532643E-01  8.606683E-05
  5.500000E+01  9.000000E+01  8.699188E+02  2.917503E-01  3.549746E-01  8.553127E-05
  5.500000E+01  9.100000E+01  8.672383E+02  2.932645E-01  3.566842E-01  8.500244E-05
  5.500000E+01  9.200000E+01  8.645612E+02  2.947771E-01  3.583932E-01  8.448025E-05
  5.500000E+01  9.300000E+01  8.618877E+02  2.962882E-01  3.601016E-01  8.396460E-05
  5.500000E+01  9.400000E+01  8.592179E+02  2.977976E-01  3.618093E-01  8.345539E-05
  5.500000E+01  9.500000E+01  8.565519E+02  2.993055E-01  3.635164E-01  8.295253E-05
  5.500000E+01  9.600000E+01  8.538897E+02  3.008117E-01  3.652228E-01  8.245594E-05
  5.500000E+01  9.700000E+01  8.512316E+02  3.023163E-01  3.669286E-01  8.196551E-05
  5.500000E+01  9.800000E+01  8.485775E+02  3.038192E-01  3.686336E-01  8.148117E-05
  5.500000E+01  9.900000E+01  8.459275E+02  3.053205E-01  3.703379E-01  8.100283E-05
  5.500000E+01  1.000000E+02  8.432818E+02  3.068202E-01  3.720416E-01  8.053040E-05
  5.500000E+01  1.010000E+02  8.406405E+02  3.083181E-01  3.737444E-01  8.006380E-05
  5.600000E+01  1.000000E+00  1.113943E+03  1.515911E-01  2.018629E-01  1.781279E-04
  5.600000E+01  2.000000E+00  1.111290E+03  1.531994E-01  2.035913E-01  1.763213E-04
  5.600000E+01  3.000000E+00  1.108635E+03  1.548067E-01  2.053193E-01  1.745420E-04
  5.600000E+01  4.000000E+00  1.105977E+03  1.564131E-01  2.070470E-01  1.727896E-04
  5.600000E+01  5.000000E+00  1.103318E+03  1.580185E-01  2.087745E-01  1.710634E-04
  5.600000E+01  6.000000E+00  1.100657E+03  1.596230E-01  2.105018E-01  1.693631E-04
  5.600000E+01  7.000000E+00  1.097993E+03  1.612266E-01  2.122287E-01  1.676881E-04
  5.600000E+01  8.000000E+00  1.095328E+03  1.628292E-01  2.139555E-01  1.660380E-04
  5.600000E+01  9.000000E+00  1.092661E+03  1.644309E-01  2.156820E-01  1.644124E-04
  5.600000E+01  1.000000E+01  1.089992E+03  1.660317E-01  2.174083E-01  1.628109E-04
  5.600000E+01  1.100000E+01  1.087321E+03  1.676316E-01  2.191343E-01  1.612329E-04
  5.600000E+01  1.200000E+01  1.084648E+03  1.692305E-01  2.208602E-01  1.596781E-04
  5.600000E+01  1.300000E+01  1.081973E+03  1.708286E-01  2.225859E-01  1.581461E-04
  5.600000E+01  1.400000E+01  1.079296E+03  1.724257E-01  2.243113E-01  1.566365E-04
  5.600000E+01  1.500000E+01  1.076618E+03  1.740219E-01  2.260366E-01  1.551489E-04
  5.600000E+01  1.600000E+01  1.073938E+03  1.756172E-01  2.277617E-01  1.536829E-04
  5.600000E+01  1.700000E+01  1.071256E+03  1.772115E-01  2.294866E-01  1.522381E-04
  5.600000E+01  1.800000E+01  1.068572E+03  1.788050E-01  2.312114E-01  1.508142E-04
  5.600000E+01  1.900000E+01  1.065887E+03  1.803976E-01  2.329360E-01  1.494108E-04
  5.600000E+01  2.000000E+01  1.063200E+03  1.819892E-01  2.346604E-01  1.480277E-04
  5.600000E+01  2.100000E+01  1.060511E+03  1.835799E-01  2.363846E-01  1.466643E-04
  5.600000E+01  2.200000E+01  1.057821E+03  1.851697E-01  2.381087E-01  1.453205E-04
  5.600000E+01  2.300000E+01  1.055129E+03  1.867586E-01  2.398327E-01  1.439958E-04
  5.600000E+01  2.400000E+01  1.052436E+03  1.883466E-01  2.415565E-01  1.426900E-04
  5.600000E+01  2.500000E+01  1.049741E+03  1.899337E-01  2.432802E-01  1.414027E-04
  5.600000E+01  2.600000E+01  1.047045E+03  1.915198E-01  2.450037E-01  1.401337E-04
  5.600000E+01  2.700000E+01  1.044347E+03  1.931050E-01  2.467271E-01  1.388826E-04
  5.600000E+01  2.800000E+01  1.041648E+03  1.946893E-01  2.484503E-01  1.376492E-04
  5.600000E+01  2.900000E+01  1.038947E+03  1.962727E-01  2.501734E-01  1.364331E-04
  5.600000E+01  3.000000E+01  1.036245E+03  1.978551E-01  2.518964E-01  1.352341E-04
  5.600000E+01  3.100000E+01  1.033542E+03  1.994366E-01  2.536192E-01  1.340519E-04
  5.600000E+01  3.200000E+01  1.030838E+03  2.010171E-01  2.553419E-01  1.328863E-04
  5.600000E+01  3.300000E+01  1.028133E+03  2.025968E-01  2.570644E-01  1.317368E-04
  5.600000E+01  3.400000E+01  1.025426E+03  2.041754E-01  2.587869E-01  1.306034E-04
  5.600000E+01  3.500000E+01  1.022719E+03  2.057531E-01  2.605091E-01  1.294858E-04
  5.600000E+01  3.600000E+01  1.020010E+03  2.073299E-01  2.622313E-01  1.283836E-04
  5.600000E+01  3.700000E+01  1.017300E+03  2.089056E-01  2.639533E-01  1.272967E-04
  5.600000E+01  3.800000E+01  1.014590E+03  2.104804E-01  2.656751E-01  1.262247E-04
  5.600000E+01  3.900000E+01  1.011879E+03  2.120542E-01  2.673968E-01  1.251676E-04
  5.600000E+01  4.000000E+01  1.009167E+03  2.136271E-01  2.691184E-01  1.241250E-04
  5.600000E+01  4.100000E+01  1.006454E+03  2.151989E-01  2.708398E-01  1.230967E-04
  5.600000E+01  4.200000E+01  1.003740E+03  2.167697E-01  2.725611E-01  1.220824E-04
  5.600000E+01  4.300000E+01  1.001026E+03  2.183396E-01  2.742822E-01  1.210821E-04
  5.600000E+01  4.400000E+01  9.983115E+02  2.199084E-01  2.760031E-01  1.200954E-04
  5.600000E+01  4.500000E+01  9.955964E+02  2.214761E-01  2.777238E-01  1.191221E-04
  5.600000E+01  4.600000E+01  9.928808E+02  2.230429E-01  2.794444E-01  1.181621E-04
  5.600000E+01  4.700000E+01  9.901648E+02  2.246085E-01  2.811648E-01  1.172150E-04
  5.600000E+01  4.800000E+01  9.874486E+02  2.261732E-01  2.828850E-01  1.162809E-04
  5.600000E+01  4.900000E+01  9.847322E+02  2.277367E-01  2.846050E-01  1.153593E-04
  5.600000E+01  5.000000E+01  9.820156E+02  2.292992E-01  2.863248E-01  1.144502E-04
  5.600000E+01  5.100000E+01  9.792989E+02  2.308606E-01  2.880443E-01  1.135533E-04
  5.600000E+01  5.200000E+01  9.765822E+02  2.324208E-01  2.897637E-01  1.126685E-04
  5.600000E+01  5.300000E+01  9.738656E+02  2.339800E-01  2.914828E-01  1.117956E-04
  5.600000E+01  5.400000E+01  9.711491E+02  2.355381E-01  2.932017E-01  1.109344E-04
  5.600000E+01  5.500000E+01  9.684329E+02  2.370950E-01  2.949204E-01  1.100847E-04
  5.600000E+01  5.600000E+01  9.657169E+02  2.386507E-01  2.966387E-01  1.092463E-04
  5.600000E+01  5.700000E+01  9.630014E+02  2.402054E-01  2.983569E-01  1.084191E-04
  5.600000E+01  5.800000E+01  9.602863E+02  2.417588E-01  3.000747E-01  1.076030E-04
  5.600000E+01  5.900000E+01  9.575717E+02  2.433111E-01  3.017923E-01  1.067976E-04
  5.600000E+01  6.000000E+01  9.548578E+02  2.448622E-01  3.035096E-01  1.060030E-04
  5.600000E+01  6.100000E+01  9.521446E+02  2.464120E-01  3.052266E-01  1.052189E-04
  5.600000E+01  6.200000E+01  9.494322E+02  2.479607E-01  3.069433E-01  1.044452E-04
  5.600000E+01  6.300000E+01  9.467206E+02  2.495082E-01  3.086597E-01  1.036816E-04
  5.600000E+01  6.400000E+01  9.440100E+02  2.510544E-01  3.103758E-01  1.029281E-04
  5.600000E+01  6.500000E+01  9.413005E+02  2.525994E-01  3.120915E-01  1.021846E-04
  5.600000E+01  6.600000E+01  9.385921E+02  2.541431E-01  3.138069E-01  1.014508E-04
  5.600000E+01  6.700000E+01  9.358849E+02  2.556856E-01  3.155220E-01  1.007266E-04
  5.600000E+01  6.800000E+01  9.331790E+02  2.572267E-01  3.172367E-01  1.000119E-04
  5.600000E+01  6.900000E+01  9.304745E+02  2.587666E-01  3.189510E-01  9.930653E-05
  5.600000E+01  7.000000E+01  9.277715E+02  2.603052E-01  3.206649E-01  9.861035E-05
  5.600000E+01  7.100000E+01  9.250701E+02  2.618425E-01  3.223785E-01  9.792324E-05
  5.600000E+01  7.200000E+01  9.223703E+02  2.633785E-01  3.240916E-01  9.724506E-05
  5.600000E+01  7.300000E+01  9.196723E+02  2.649131E-01  3.258044E-01  9.657567E-05
  5.600000E+01  7.400000E+01  9.169761E+02  2.664464E-01  3.275167E-01  9.591494E-05
  5.600000E+01  7.500000E+01  9.142818E+02  2.679783E-01  3.292286E-01  9.526276E-05
  5.600000E+01  7.600000E+01  9.115895E+02  2.695088E-01  3.309400E-01  9.461899E-05
  5.600000E+01  7.700000E+01  9.088994E+02  2.710380E-01  3.326510E-01  9.398350E-05
  5.600000E+01  7.800000E+01  9.062114E+02  2.725658E-01  3.343615E-01  9.335618E-05
  5.600000E+01  7.900000E+01  9.035258E+02  2.740922E-01  3.360716E-01  9.273691E-05
  5.600000E+01  8.000000E+01  9.008425E+02  2.756171E-01  3.377811E-01  9.212557E-05
  5.600000E+01  8.100000E+01  8.981617E+02  2.771406E-01  3.394902E-01  9.152205E-05
  5.600000E+01  8.200000E+01  8.954834E+02  2.786627E-01  3.411988E-01  9.092622E-05
  5.600000E+01  8.300000E+01  8.928078E+02  2.801833E-01  3.429068E-01  9.033798E-05
  5.600000E+01  8.400000E+01  8.901350E+02  2.817025E-01  3.446143E-01  8.975721E-05
  5.600000E+01  8.500000E+01  8.874650E+02  2.832202E-01  3.463213E-01  8.918381E-05
  5.600000E+01  8.600000E+01  8.847979E+02  2.847364E-01  3.480277E-01  8.861767E-05
  5.600000E+01  8.700000E+01  8.821338E+02  2.862511E-01  3.497335E-01  8.805869E-05
  5.600000E+01  8.800000E+01  8.794729E+02  2.877642E-01  3.514388E-01  8.750675E-05
  5.600000E+01  8.900000E+01  8.768152E+02  2.892759E-01  3.531434E-01  8.696177E-05
  5.600000E+01  9.000000E+01  8.741607E+02  2.907860E-01  3.548475E-01  8.642363E-05
  5.600000E+01  9.100000E+01  8.715097E+02  2.922946E-01  3.565509E-01  8.589224E-05
  5.600000E+01  9.200000E+01  8.688621E+02  2.938016E-01  3.582537E-01  8.536751E-05
  5.600000E+01  9.300000E+01  8.662181E+02  2.953071E-01  3.599559E-01  8.484933E-05
  5.600000E+01  9.400000E+01  8.635778E+02  2.968109E-01  3.616574E-01  8.433761E-05
  5.600000E+01  9.500000E+01  8.609413E+02  2.983132E-01  3.633583E-01  8.383226E-05
  5.600000E+01  9.600000E+01  8.583085E+02  2.998139E-01  3.650585E-01  8.333318E-05
  5.600000E+01  9.700000E+01  8.556798E+02  3.013129E-01  3.667580E-01  8.284030E-05
  5.600000E+01  9.800000E+01  8.530551E+02  3.028104E-01  3.684568E-01  8.235351E-05
  5.600000E+01  9.900000E+01  8.504345E+02  3.043062E-01  3.701548E-01  8.187274E-05
  5.600000E+01  1.000000E+02  8.478181E+02  3.058003E-01  3.718522E-01  8.139789E-05
  5.600000E+01  1.010000E+02  8.452060E+02  3.072928E-01  3.735488E-01  8.092889E-05
  5.700000E+01  1.000000E+00  1.115912E+03  1.510976E-01  2.021769E-01  1.793284E-04
  5.700000E+01  2.000000E+00  1.113277E+03  1.527018E-01  2.039020E-01  1.775170E-04
  5.700000E+01  3.000000E+00  1.110640E+03  1.543050E-01  2.056268E-01  1.757330E-04
  5.700000E+01  4.000000E+00  1.108001E+03  1.559072E-01  2.073513E-01  1.739758E-04
  5.700000E+01  5.000000E+00  1.105360E+03  1.575085E-01  2.090754E-01  1.722449E-04
  5.700000E+01  6.000000E+00  1.102717E+03  1.591088E-01  2.107993E-01  1.705400E-04
  5.700000E+01  7.000000E+00  1.100073E+03  1.607081E-01  2.125229E-01  1.688604E-04
  5.700000E+01  8.000000E+00  1.097427E+03  1.623065E-01  2.142462E-01  1.672058E-04
  5.700000E+01  9.000000E+00  1.094779E+03  1.639039E-01  2.159693E-01  1.655757E-04
